neutron_id,step,x_start,y_start,x_end,y_end,event
63900,1,0.0000000000,0.0000000000,1.0185960128,0.0000000000,scatter
63900,2,1.0185960128,0.0000000000,1.0132792847,-0.2246887243,absorb
64000,1,0.0000000000,0.0000000000,0.8012061100,0.0000000000,scatter
64000,2,0.8012061100,0.0000000000,1.9416608455,0.9726290643,scatter
64000,3,1.9416608455,0.9726290643,2.1218962925,0.9630409142,absorb
64100,1,0.0000000000,0.0000000000,1.7246523157,0.0000000000,absorb
64200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
64300,1,0.0000000000,0.0000000000,1.9817906744,0.0000000000,scatter
64300,2,1.9817906744,0.0000000000,2.1710437538,0.4765537468,scatter
64300,3,2.1710437538,0.4765537468,0.9366113198,1.1240940153,scatter
64300,4,0.9366113198,1.1240940153,1.2614081309,1.0742338609,scatter
64300,5,1.2614081309,1.0742338609,2.5605133629,2.9241787517,scatter
64300,6,2.5605133629,2.9241787517,3.7739077295,2.2529424275,scatter
64300,7,3.7739077295,2.2529424275,0.4551043754,4.6144391290,scatter
64300,8,0.4551043754,4.6144391290,0.7923714009,5.3844417491,scatter
64300,9,0.7923714009,5.3844417491,0.5929042527,4.3622490269,scatter
64300,10,0.5929042527,4.3622490269,0.5433594790,4.3639481446,absorb
64400,1,0.0000000000,0.0000000000,3.7022485344,0.0000000000,scatter
64400,2,3.7022485344,0.0000000000,2.5226117520,-0.5591085249,scatter
64400,3,2.5226117520,-0.5591085249,3.1118112255,0.0149882301,absorb
64500,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
64600,1,0.0000000000,0.0000000000,2.6941593906,0.0000000000,scatter
64600,2,2.6941593906,0.0000000000,4.1023119774,-0.1329406168,scatter
64600,3,4.1023119774,-0.1329406168,3.7481617419,-0.0686153006,scatter
64600,4,3.7481617419,-0.0686153006,3.5246821205,-3.8926295740,absorb
64700,1,0.0000000000,0.0000000000,0.4025003505,0.0000000000,scatter
64700,2,0.4025003505,0.0000000000,0.0000000000,-0.4818018495,exit_left
64800,1,0.0000000000,0.0000000000,0.5975524630,0.0000000000,scatter
64800,2,0.5975524630,0.0000000000,0.4373740171,-0.2595422713,scatter
64800,3,0.4373740171,-0.2595422713,0.3123064310,0.7049882216,scatter
64800,4,0.3123064310,0.7049882216,0.0771743010,2.1703558475,absorb
64900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,2.2451343758,0.0000000000,scatter
65000,2,2.2451343758,0.0000000000,2.2546200172,-0.0103210940,scatter
65000,3,2.2546200172,-0.0103210940,3.2374078463,1.7019853362,scatter
65000,4,3.2374078463,1.7019853362,0.7039235160,3.3265758452,scatter
65000,5,0.7039235160,3.3265758452,0.8345241376,3.1424631281,scatter
65000,6,0.8345241376,3.1424631281,0.0000000000,2.2805558966,exit_left
65100,1,0.0000000000,0.0000000000,1.5361633744,0.0000000000,scatter
65100,2,1.5361633744,0.0000000000,1.8483233211,0.1600065522,scatter
65100,3,1.8483233211,0.1600065522,1.7739190277,0.0469767376,scatter
65100,4,1.7739190277,0.0469767376,2.0101403349,0.6865878714,scatter
65100,5,2.0101403349,0.6865878714,0.5972569873,1.6491068835,absorb
65200,1,0.0000000000,0.0000000000,0.1544873886,0.0000000000,scatter
65200,2,0.1544873886,0.0000000000,0.3444640186,0.0186055106,scatter
65200,3,0.3444640186,0.0186055106,0.0000000000,-2.1856844707,exit_left
65300,1,0.0000000000,0.0000000000,0.8351622483,0.0000000000,scatter
65300,2,0.8351622483,0.0000000000,1.2532320889,0.8773400129,scatter
65300,3,1.2532320889,0.8773400129,1.6537532372,1.7374449357,scatter
65300,4,1.6537532372,1.7374449357,1.5867071051,1.7603507858,scatter
65300,5,1.5867071051,1.7603507858,1.4782362561,1.7682731314,scatter
65300,6,1.4782362561,1.7682731314,2.2731742235,0.5485454339,scatter
65300,7,2.2731742235,0.5485454339,4.2211022068,-1.6751338758,scatter
65300,8,4.2211022068,-1.6751338758,4.6841517875,-5.4930377481,scatter
65300,9,4.6841517875,-5.4930377481,4.7500000000,-5.5940739019,exit_right
65400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
65500,1,0.0000000000,0.0000000000,0.2586267740,0.0000000000,scatter
65500,2,0.2586267740,0.0000000000,0.0000000000,0.1309101570,exit_left
65600,1,0.0000000000,0.0000000000,1.0630899115,0.0000000000,scatter
65600,2,1.0630899115,0.0000000000,0.0000000000,0.6731329770,exit_left
65700,1,0.0000000000,0.0000000000,1.2621572424,0.0000000000,scatter
65700,2,1.2621572424,0.0000000000,3.7748319143,4.3575506017,absorb
65800,1,0.0000000000,0.0000000000,4.7083209668,0.0000000000,absorb
65900,1,0.0000000000,0.0000000000,3.8650471153,0.0000000000,scatter
65900,2,3.8650471153,0.0000000000,4.4294457798,-0.5317135199,scatter
65900,3,4.4294457798,-0.5317135199,4.7500000000,0.0385458862,exit_right
66000,1,0.0000000000,0.0000000000,4.4742529880,0.0000000000,absorb
66100,1,0.0000000000,0.0000000000,0.7641165998,0.0000000000,scatter
66100,2,0.7641165998,0.0000000000,1.1943209441,-0.9769992440,scatter
66100,3,1.1943209441,-0.9769992440,4.7138331422,-1.0251886988,scatter
66100,4,4.7138331422,-1.0251886988,4.7500000000,-1.0255773265,exit_right
66200,1,0.0000000000,0.0000000000,3.3657988054,0.0000000000,scatter
66200,2,3.3657988054,0.0000000000,3.3916693501,0.0766095656,absorb
66300,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
66400,1,0.0000000000,0.0000000000,1.1696003669,0.0000000000,scatter
66400,2,1.1696003669,0.0000000000,0.0000000000,-1.1797388453,exit_left
66500,1,0.0000000000,0.0000000000,1.3961459378,0.0000000000,scatter
66500,2,1.3961459378,0.0000000000,1.4491117488,-1.8932889681,scatter
66500,3,1.4491117488,-1.8932889681,0.0000000000,-1.5685872378,exit_left
66600,1,0.0000000000,0.0000000000,0.3382796953,0.0000000000,scatter
66600,2,0.3382796953,0.0000000000,0.0409073727,1.1532401396,scatter
66600,3,0.0409073727,1.1532401396,0.0000000000,1.1298223552,exit_left
66700,1,0.0000000000,0.0000000000,0.7089795598,0.0000000000,scatter
66700,2,0.7089795598,0.0000000000,3.0768357814,1.3528679017,absorb
66800,1,0.0000000000,0.0000000000,0.6488382780,0.0000000000,scatter
66800,2,0.6488382780,0.0000000000,2.7977446987,0.8208215657,absorb
66900,1,0.0000000000,0.0000000000,1.4068719659,0.0000000000,absorb
67000,1,0.0000000000,0.0000000000,0.0040631076,0.0000000000,scatter
67000,2,0.0040631076,0.0000000000,2.3345042058,-1.1723331396,scatter
67000,3,2.3345042058,-1.1723331396,2.9671055460,-1.4275495193,scatter
67000,4,2.9671055460,-1.4275495193,4.0491452980,1.1163364018,scatter
67000,5,4.0491452980,1.1163364018,4.7500000000,1.7184717374,exit_right
67100,1,0.0000000000,0.0000000000,0.3912609374,0.0000000000,scatter
67100,2,0.3912609374,0.0000000000,0.0000000000,-0.0932030478,exit_left
67200,1,0.0000000000,0.0000000000,0.9752252028,0.0000000000,scatter
67200,2,0.9752252028,0.0000000000,1.9715459810,1.1717025005,scatter
67200,3,1.9715459810,1.1717025005,1.1498266336,1.4847117984,scatter
67200,4,1.1498266336,1.4847117984,0.0000000000,-0.2738033599,exit_left
67300,1,0.0000000000,0.0000000000,0.3775630122,0.0000000000,absorb
67400,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,0.0045832549,0.0000000000,scatter
67500,2,0.0045832549,0.0000000000,0.2513941394,-0.0044372388,scatter
67500,3,0.2513941394,-0.0044372388,0.0000000000,-0.0390391009,exit_left
67600,1,0.0000000000,0.0000000000,0.8823319487,0.0000000000,scatter
67600,2,0.8823319487,0.0000000000,0.6447310378,-0.2104506303,scatter
67600,3,0.6447310378,-0.2104506303,0.7990099603,-0.7505199951,scatter
67600,4,0.7990099603,-0.7505199951,1.1400199093,-0.5348261822,scatter
67600,5,1.1400199093,-0.5348261822,0.9902366103,-1.2990530108,absorb
67700,1,0.0000000000,0.0000000000,0.6259778520,0.0000000000,scatter
67700,2,0.6259778520,0.0000000000,1.8220423876,2.6575567610,scatter
67700,3,1.8220423876,2.6575567610,4.7500000000,4.7504428325,exit_right
67800,1,0.0000000000,0.0000000000,0.2360855661,0.0000000000,scatter
67800,2,0.2360855661,0.0000000000,3.0968687921,0.8322168331,scatter
67800,3,3.0968687921,0.8322168331,3.8167782493,0.8747022643,absorb
67900,1,0.0000000000,0.0000000000,1.1156402335,0.0000000000,scatter
67900,2,1.1156402335,0.0000000000,0.3036433063,2.1024156450,scatter
67900,3,0.3036433063,2.1024156450,3.5212215711,5.4049724533,scatter
67900,4,3.5212215711,5.4049724533,3.2412149317,6.4879580991,scatter
67900,5,3.2412149317,6.4879580991,3.2066737637,6.3982916958,scatter
67900,6,3.2066737637,6.3982916958,2.8342500799,6.1950423985,scatter
67900,7,2.8342500799,6.1950423985,4.7500000000,6.6706871131,exit_right
68000,1,0.0000000000,0.0000000000,2.5472226961,0.0000000000,scatter
68000,2,2.5472226961,0.0000000000,2.3751672164,0.2481403400,scatter
68000,3,2.3751672164,0.2481403400,0.5879475456,1.4897353997,scatter
68000,4,0.5879475456,1.4897353997,1.6072590415,1.9304716666,absorb
68100,1,0.0000000000,0.0000000000,1.9788423747,0.0000000000,absorb
68200,1,0.0000000000,0.0000000000,1.5805425095,0.0000000000,scatter
68200,2,1.5805425095,0.0000000000,1.2411309210,-0.6928486514,absorb
68300,1,0.0000000000,0.0000000000,1.1455547341,0.0000000000,scatter
68300,2,1.1455547341,0.0000000000,1.7278372266,0.7542466820,scatter
68300,3,1.7278372266,0.7542466820,1.8730994927,0.7052924651,scatter
68300,4,1.8730994927,0.7052924651,4.7500000000,-0.3787031265,exit_right
68400,1,0.0000000000,0.0000000000,0.6579108171,0.0000000000,scatter
68400,2,0.6579108171,0.0000000000,2.9323083036,-3.9790246234,absorb
68500,1,0.0000000000,0.0000000000,2.0481349239,0.0000000000,scatter
68500,2,2.0481349239,0.0000000000,4.7500000000,4.0313578553,exit_right
68600,1,0.0000000000,0.0000000000,0.6003065831,0.0000000000,scatter
68600,2,0.6003065831,0.0000000000,2.0726605307,0.9817906542,scatter
68600,3,2.0726605307,0.9817906542,0.4018274074,1.1226021774,scatter
68600,4,0.4018274074,1.1226021774,0.6108445951,0.5555651602,scatter
68600,5,0.6108445951,0.5555651602,0.0000000000,0.6144853870,exit_left
68700,1,0.0000000000,0.0000000000,2.5284775819,0.0000000000,scatter
68700,2,2.5284775819,0.0000000000,3.9541004168,-0.0094844337,scatter
68700,3,3.9541004168,-0.0094844337,3.6912871945,-0.0344368561,scatter
68700,4,3.6912871945,-0.0344368561,1.6504749648,0.3403794162,scatter
68700,5,1.6504749648,0.3403794162,0.8894893031,1.4806964065,scatter
68700,6,0.8894893031,1.4806964065,2.2330123603,3.6773631467,scatter
68700,7,2.2330123603,3.6773631467,1.5175618581,0.8331160785,scatter
68700,8,1.5175618581,0.8331160785,1.7933400975,0.6290895215,scatter
68700,9,1.7933400975,0.6290895215,1.7509359846,0.6455959818,absorb
68800,1,0.0000000000,0.0000000000,4.5767227744,0.0000000000,absorb
68900,1,0.0000000000,0.0000000000,1.4362386987,0.0000000000,scatter
68900,2,1.4362386987,0.0000000000,2.3402091219,1.2059041592,scatter
68900,3,2.3402091219,1.2059041592,2.0428988177,1.4424638833,scatter
68900,4,2.0428988177,1.4424638833,3.9556160495,-0.0081629331,scatter
68900,5,3.9556160495,-0.0081629331,3.9528101547,-1.1744744123,absorb
69000,1,0.0000000000,0.0000000000,0.9277801857,0.0000000000,scatter
69000,2,0.9277801857,0.0000000000,0.9196138139,0.1823013402,scatter
69000,3,0.9196138139,0.1823013402,0.7625284872,0.4087894655,scatter
69000,4,0.7625284872,0.4087894655,0.0000000000,-0.3151409603,exit_left
69100,1,0.0000000000,0.0000000000,2.4410709707,0.0000000000,scatter
69100,2,2.4410709707,0.0000000000,2.3239617744,0.0607210458,scatter
69100,3,2.3239617744,0.0607210458,4.7500000000,0.6390093171,exit_right
69200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
69300,1,0.0000000000,0.0000000000,1.4561838636,0.0000000000,scatter
69300,2,1.4561838636,0.0000000000,1.6296753798,-0.4638457165,absorb
69400,1,0.0000000000,0.0000000000,0.8085892616,0.0000000000,scatter
69400,2,0.8085892616,0.0000000000,1.4915516483,-0.6534383938,absorb
69500,1,0.0000000000,0.0000000000,0.0083588900,0.0000000000,absorb
69600,1,0.0000000000,0.0000000000,0.6183565331,0.0000000000,scatter
69600,2,0.6183565331,0.0000000000,0.0000000000,0.4225920246,exit_left
69700,1,0.0000000000,0.0000000000,0.0464404560,0.0000000000,scatter
69700,2,0.0464404560,0.0000000000,0.0521413875,-0.6469618039,scatter
69700,3,0.0521413875,-0.6469618039,0.0000000000,-0.5688874559,exit_left
69800,1,0.0000000000,0.0000000000,0.7001927840,0.0000000000,scatter
69800,2,0.7001927840,0.0000000000,2.1973755794,1.5856012970,scatter
69800,3,2.1973755794,1.5856012970,0.7720258226,0.6227654122,absorb
69900,1,0.0000000000,0.0000000000,0.3164214402,0.0000000000,scatter
69900,2,0.3164214402,0.0000000000,0.3614868150,0.1830630666,absorb
70000,1,0.0000000000,0.0000000000,3.7268182322,0.0000000000,scatter
70000,2,3.7268182322,0.0000000000,3.4629962031,0.7336663734,absorb
70100,1,0.0000000000,0.0000000000,1.1763896190,0.0000000000,scatter
70100,2,1.1763896190,0.0000000000,1.0557269592,0.2204056403,scatter
70100,3,1.0557269592,0.2204056403,1.4476918774,0.4264987410,scatter
70100,4,1.4476918774,0.4264987410,0.0000000000,0.3177450532,exit_left
70200,1,0.0000000000,0.0000000000,2.8536062254,0.0000000000,scatter
70200,2,2.8536062254,0.0000000000,0.0000000000,-0.7280633534,exit_left
70300,1,0.0000000000,0.0000000000,2.3374557146,0.0000000000,scatter
70300,2,2.3374557146,0.0000000000,0.0779796977,1.8995178557,scatter
70300,3,0.0779796977,1.8995178557,2.3918934947,2.5969197128,scatter
70300,4,2.3918934947,2.5969197128,2.0235428844,2.1545735261,absorb
70400,1,0.0000000000,0.0000000000,0.4468513010,0.0000000000,scatter
70400,2,0.4468513010,0.0000000000,0.1575633243,1.2179612035,scatter
70400,3,0.1575633243,1.2179612035,0.0000000000,1.0773857553,exit_left
70500,1,0.0000000000,0.0000000000,2.7635954870,0.0000000000,scatter
70500,2,2.7635954870,0.0000000000,2.6402906004,-1.4859707482,scatter
70500,3,2.6402906004,-1.4859707482,2.4762048498,-1.1000613842,absorb
70600,1,0.0000000000,0.0000000000,0.5591642930,0.0000000000,absorb
70700,1,0.0000000000,0.0000000000,0.1186864578,0.0000000000,scatter
70700,2,0.1186864578,0.0000000000,3.9072071103,1.2642477210,absorb
70800,1,0.0000000000,0.0000000000,1.9824004502,0.0000000000,absorb
70900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
71000,1,0.0000000000,0.0000000000,1.7623976395,0.0000000000,scatter
71000,2,1.7623976395,0.0000000000,2.0639735682,-0.2246984342,scatter
71000,3,2.0639735682,-0.2246984342,2.4793574570,3.3004683960,scatter
71000,4,2.4793574570,3.3004683960,2.1822241441,3.8537735951,scatter
71000,5,2.1822241441,3.8537735951,0.8382383029,3.1603286669,scatter
71000,6,0.8382383029,3.1603286669,0.0295581178,3.9086000118,absorb
71100,1,0.0000000000,0.0000000000,1.2462605471,0.0000000000,scatter
71100,2,1.2462605471,0.0000000000,0.7471761623,1.5328363879,scatter
71100,3,0.7471761623,1.5328363879,0.0000000000,0.7408960190,exit_left
71200,1,0.0000000000,0.0000000000,1.5796700264,0.0000000000,scatter
71200,2,1.5796700264,0.0000000000,1.9291255148,-0.2029373760,scatter
71200,3,1.9291255148,-0.2029373760,3.2807999647,-1.8183190502,scatter
71200,4,3.2807999647,-1.8183190502,3.0667300881,-0.8214609075,scatter
71200,5,3.0667300881,-0.8214609075,3.1883704614,-0.5658917638,scatter
71200,6,3.1883704614,-0.5658917638,3.2356778179,-0.6848053105,scatter
71200,7,3.2356778179,-0.6848053105,1.8679489168,-1.4662743708,absorb
71300,1,0.0000000000,0.0000000000,0.9457057141,0.0000000000,absorb
71400,1,0.0000000000,0.0000000000,0.2222432422,0.0000000000,scatter
71400,2,0.2222432422,0.0000000000,0.0000000000,0.3511817114,exit_left
71500,1,0.0000000000,0.0000000000,0.3685196433,0.0000000000,scatter
71500,2,0.3685196433,0.0000000000,0.0000000000,0.2060374469,exit_left
71600,1,0.0000000000,0.0000000000,0.4250710192,0.0000000000,scatter
71600,2,0.4250710192,0.0000000000,0.0000000000,-0.2684496632,exit_left
71700,1,0.0000000000,0.0000000000,0.7201994920,0.0000000000,absorb
71800,1,0.0000000000,0.0000000000,1.9584302629,0.0000000000,scatter
71800,2,1.9584302629,0.0000000000,1.9520669482,-0.0087811952,scatter
71800,3,1.9520669482,-0.0087811952,0.5276057954,-0.2846142616,scatter
71800,4,0.5276057954,-0.2846142616,0.0000000000,0.4778800444,exit_left
71900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
72000,1,0.0000000000,0.0000000000,0.5229892051,0.0000000000,absorb
72100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
72200,1,0.0000000000,0.0000000000,0.9217061616,0.0000000000,scatter
72200,2,0.9217061616,0.0000000000,4.7500000000,1.8674324410,exit_right
72300,1,0.0000000000,0.0000000000,2.1377703800,0.0000000000,absorb
72400,1,0.0000000000,0.0000000000,1.2935105354,0.0000000000,scatter
72400,2,1.2935105354,0.0000000000,0.0000000000,0.4082898845,exit_left
72500,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
72600,1,0.0000000000,0.0000000000,1.4898801376,0.0000000000,scatter
72600,2,1.4898801376,0.0000000000,1.4300977959,0.5452229298,scatter
72600,3,1.4300977959,0.5452229298,1.2480394086,0.3410671218,scatter
72600,4,1.2480394086,0.3410671218,0.0000000000,-0.4404693288,exit_left
72700,1,0.0000000000,0.0000000000,2.7704892265,0.0000000000,absorb
72800,1,0.0000000000,0.0000000000,0.7048580340,0.0000000000,scatter
72800,2,0.7048580340,0.0000000000,0.0000000000,0.3580662682,exit_left
72900,1,0.0000000000,0.0000000000,1.6712866722,0.0000000000,absorb
73000,1,0.0000000000,0.0000000000,2.6063223694,0.0000000000,absorb
73100,1,0.0000000000,0.0000000000,0.4960922497,0.0000000000,scatter
73100,2,0.4960922497,0.0000000000,0.2599076348,0.4837035368,scatter
73100,3,0.2599076348,0.4837035368,4.7500000000,-0.1346937063,exit_right
73200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
73300,1,0.0000000000,0.0000000000,1.2882279081,0.0000000000,absorb
73400,1,0.0000000000,0.0000000000,3.3897558720,0.0000000000,scatter
73400,2,3.3897558720,0.0000000000,3.5085402406,0.0862123263,scatter
73400,3,3.5085402406,0.0862123263,3.1052927114,-0.8461790607,scatter
73400,4,3.1052927114,-0.8461790607,0.0000000000,0.4997826546,exit_left
73500,1,0.0000000000,0.0000000000,3.5756693899,0.0000000000,scatter
73500,2,3.5756693899,0.0000000000,3.6065497423,2.3987042300,absorb
73600,1,0.0000000000,0.0000000000,1.4138775813,0.0000000000,scatter
73600,2,1.4138775813,0.0000000000,0.0000000000,-1.7241753002,exit_left
73700,1,0.0000000000,0.0000000000,2.0972166708,0.0000000000,scatter
73700,2,2.0972166708,0.0000000000,1.4441106700,2.2938831489,scatter
73700,3,1.4441106700,2.2938831489,2.5470087283,1.1368785740,scatter
73700,4,2.5470087283,1.1368785740,1.7881821117,2.3914739582,scatter
73700,5,1.7881821117,2.3914739582,0.0000000000,2.5758711636,exit_left
73800,1,0.0000000000,0.0000000000,0.0577775724,0.0000000000,scatter
73800,2,0.0577775724,0.0000000000,0.0000000000,0.0074371228,exit_left
73900,1,0.0000000000,0.0000000000,0.1557452630,0.0000000000,scatter
73900,2,0.1557452630,0.0000000000,0.0000000000,-0.2021460180,exit_left
74000,1,0.0000000000,0.0000000000,0.6793109077,0.0000000000,scatter
74000,2,0.6793109077,0.0000000000,4.7500000000,-2.8646891305,exit_right
74100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
74200,1,0.0000000000,0.0000000000,2.4629201503,0.0000000000,scatter
74200,2,2.4629201503,0.0000000000,1.7284046542,-0.5166577096,scatter
74200,3,1.7284046542,-0.5166577096,0.6122016324,-0.0107013999,scatter
74200,4,0.6122016324,-0.0107013999,1.2850249246,0.7251525431,scatter
74200,5,1.2850249246,0.7251525431,2.4762802436,0.4951412868,scatter
74200,6,2.4762802436,0.4951412868,2.0223406812,-2.2232202060,scatter
74200,7,2.0223406812,-2.2232202060,3.1670514211,-2.6798184086,absorb
74300,1,0.0000000000,0.0000000000,0.7544505464,0.0000000000,scatter
74300,2,0.7544505464,0.0000000000,2.3965856488,-1.2345667288,scatter
74300,3,2.3965856488,-1.2345667288,2.6994412519,-0.1804669906,scatter
74300,4,2.6994412519,-0.1804669906,3.2926986436,-0.4857910601,absorb
74400,1,0.0000000000,0.0000000000,1.8648977377,0.0000000000,scatter
