neutron_id,step,x_start,y_start,x_end,y_end,event
62000,17,2.4156782463,0.2649776472,0.0000000000,1.5102534764,exit_left
62100,1,0.0000000000,0.0000000000,1.2300934394,0.0000000000,scatter
62100,2,1.2300934394,0.0000000000,1.5720399908,0.0646904073,absorb
62200,1,0.0000000000,0.0000000000,2.4463178665,0.0000000000,scatter
62200,2,2.4463178665,0.0000000000,2.0259367551,-0.1172007104,scatter
62200,3,2.0259367551,-0.1172007104,0.0000000000,-2.2220669880,exit_left
62300,1,0.0000000000,0.0000000000,1.4157449561,0.0000000000,scatter
62300,2,1.4157449561,0.0000000000,0.9254306223,-1.1901480122,scatter
62300,3,0.9254306223,-1.1901480122,1.2438850073,-1.0068151679,scatter
62300,4,1.2438850073,-1.0068151679,0.0000000000,-1.0169203475,exit_left
62400,1,0.0000000000,0.0000000000,0.0969746336,0.0000000000,scatter
62400,2,0.0969746336,0.0000000000,0.0118974972,2.6798209323,scatter
62400,3,0.0118974972,2.6798209323,2.6053792694,3.2938798016,absorb
62500,1,0.0000000000,0.0000000000,2.9999403822,0.0000000000,absorb
62600,1,0.0000000000,0.0000000000,0.2432474944,0.0000000000,scatter
62600,2,0.2432474944,0.0000000000,0.4001510143,0.1671942677,scatter
62600,3,0.4001510143,0.1671942677,0.0812898306,1.0616556854,absorb
62700,1,0.0000000000,0.0000000000,1.8804360640,0.0000000000,scatter
62700,2,1.8804360640,0.0000000000,5.0000000000,2.1848799370,exit_right
62800,1,0.0000000000,0.0000000000,3.9703448532,0.0000000000,scatter
62800,2,3.9703448532,0.0000000000,2.2512806356,-0.5453326138,scatter
62800,3,2.2512806356,-0.5453326138,2.8828248941,-0.3307880203,scatter
62800,4,2.8828248941,-0.3307880203,2.4519946107,1.9484918796,absorb
62900,1,0.0000000000,0.0000000000,0.9263695689,0.0000000000,scatter
62900,2,0.9263695689,0.0000000000,0.0000000000,0.2185726616,exit_left
63000,1,0.0000000000,0.0000000000,1.3836373871,0.0000000000,scatter
63000,2,1.3836373871,0.0000000000,0.9699344970,0.0870613149,scatter
63000,3,0.9699344970,0.0870613149,0.7437912435,-0.1591314905,scatter
63000,4,0.7437912435,-0.1591314905,5.0000000000,-1.1085150776,exit_right
63100,1,0.0000000000,0.0000000000,1.6631683355,0.0000000000,scatter
63100,2,1.6631683355,0.0000000000,0.3243010121,1.6408170164,scatter
63100,3,0.3243010121,1.6408170164,0.0000000000,-2.2722067355,exit_left
63200,1,0.0000000000,0.0000000000,2.0416558763,0.0000000000,scatter
63200,2,2.0416558763,0.0000000000,0.9940655890,0.3112210492,scatter
63200,3,0.9940655890,0.3112210492,2.2192368170,-3.0910937039,absorb
63300,1,0.0000000000,0.0000000000,0.8527921733,0.0000000000,absorb
63400,1,0.0000000000,0.0000000000,2.3373114431,0.0000000000,scatter
63400,2,2.3373114431,0.0000000000,1.1689687175,0.7393867088,scatter
63400,3,1.1689687175,0.7393867088,0.9455543687,1.2094574208,absorb
63500,1,0.0000000000,0.0000000000,1.1552333317,0.0000000000,scatter
63500,2,1.1552333317,0.0000000000,0.6486987300,0.2768407282,absorb
63600,1,0.0000000000,0.0000000000,2.9687480447,0.0000000000,scatter
63600,2,2.9687480447,0.0000000000,3.3123449085,-1.4669432504,absorb
63700,1,0.0000000000,0.0000000000,0.6353262913,0.0000000000,scatter
63700,2,0.6353262913,0.0000000000,0.0000000000,0.5331526234,exit_left
63800,1,0.0000000000,0.0000000000,1.4858717036,0.0000000000,scatter
63800,2,1.4858717036,0.0000000000,0.6382087602,-2.9711923632,scatter
63800,3,0.6382087602,-2.9711923632,0.0000000000,-2.9393628370,exit_left
63900,1,0.0000000000,0.0000000000,0.9171281391,0.0000000000,absorb
64000,1,0.0000000000,0.0000000000,1.1982625572,0.0000000000,scatter
64000,2,1.1982625572,0.0000000000,0.0000000000,-1.8559517369,exit_left
64100,1,0.0000000000,0.0000000000,4.7873691202,0.0000000000,scatter
64100,2,4.7873691202,0.0000000000,3.8117624103,1.9415755588,scatter
64100,3,3.8117624103,1.9415755588,5.0000000000,2.9171862416,exit_right
64200,1,0.0000000000,0.0000000000,1.3081908167,0.0000000000,absorb
64300,1,0.0000000000,0.0000000000,3.2541060053,0.0000000000,scatter
64300,2,3.2541060053,0.0000000000,4.1058527965,-0.9683724754,scatter
64300,3,4.1058527965,-0.9683724754,4.7386414014,-0.4608133119,scatter
64300,4,4.7386414014,-0.4608133119,5.0000000000,-0.7781108318,exit_right
64400,1,0.0000000000,0.0000000000,2.4084483420,0.0000000000,scatter
64400,2,2.4084483420,0.0000000000,4.3752190950,-1.9142509320,scatter
64400,3,4.3752190950,-1.9142509320,1.6596751050,-5.8563794107,absorb
64500,1,0.0000000000,0.0000000000,0.1658087127,0.0000000000,scatter
64500,2,0.1658087127,0.0000000000,0.0000000000,0.3009284910,exit_left
64600,1,0.0000000000,0.0000000000,0.7741829357,0.0000000000,absorb
64700,1,0.0000000000,0.0000000000,0.5168687668,0.0000000000,scatter
64700,2,0.5168687668,0.0000000000,0.0335791555,1.2412990443,scatter
64700,3,0.0335791555,1.2412990443,0.2892526664,0.9944801844,scatter
64700,4,0.2892526664,0.9944801844,0.6561868638,1.4416895493,scatter
64700,5,0.6561868638,1.4416895493,0.6540401409,1.4389528921,scatter
64700,6,0.6540401409,1.4389528921,1.6335342551,2.0652466457,scatter
64700,7,1.6335342551,2.0652466457,2.4637568093,6.5192001107,scatter
64700,8,2.4637568093,6.5192001107,2.1345465112,6.1431634214,scatter
64700,9,2.1345465112,6.1431634214,0.9964264546,7.3101509662,scatter
64700,10,0.9964264546,7.3101509662,2.3159332536,6.1148044980,absorb
64800,1,0.0000000000,0.0000000000,0.0588433295,0.0000000000,absorb
64900,1,0.0000000000,0.0000000000,4.3453129454,0.0000000000,scatter
64900,2,4.3453129454,0.0000000000,5.0000000000,0.3478822053,exit_right
65000,1,0.0000000000,0.0000000000,2.2944488244,0.0000000000,scatter
65000,2,2.2944488244,0.0000000000,3.0378330785,0.5424451463,scatter
65000,3,3.0378330785,0.5424451463,3.5959602730,1.2234691707,scatter
65000,4,3.5959602730,1.2234691707,1.8202540602,-1.9965869577,scatter
65000,5,1.8202540602,-1.9965869577,1.5404724252,-1.8992143703,absorb
65100,1,0.0000000000,0.0000000000,1.2064734374,0.0000000000,scatter
65100,2,1.2064734374,0.0000000000,0.4566987636,-1.7108422201,scatter
65100,3,0.4566987636,-1.7108422201,0.0000000000,-2.4924200273,exit_left
65200,1,0.0000000000,0.0000000000,1.1979183158,0.0000000000,absorb
65300,1,0.0000000000,0.0000000000,0.1364988916,0.0000000000,scatter
65300,2,0.1364988916,0.0000000000,2.1035426952,-1.9040099503,scatter
65300,3,2.1035426952,-1.9040099503,2.4956393745,-1.4091207468,absorb
65400,1,0.0000000000,0.0000000000,0.5260744813,0.0000000000,scatter
65400,2,0.5260744813,0.0000000000,0.0000000000,0.3924797370,exit_left
65500,1,0.0000000000,0.0000000000,0.5738398739,0.0000000000,scatter
65500,2,0.5738398739,0.0000000000,0.5670597508,-0.0029717322,absorb
65600,1,0.0000000000,0.0000000000,0.6927783664,0.0000000000,scatter
65600,2,0.6927783664,0.0000000000,0.8337007103,3.0845057713,scatter
65600,3,0.8337007103,3.0845057713,1.2025938742,5.6785423178,scatter
65600,4,1.2025938742,5.6785423178,0.0000000000,4.0603004952,exit_left
65700,1,0.0000000000,0.0000000000,0.9017281422,0.0000000000,scatter
65700,2,0.9017281422,0.0000000000,0.9451992139,2.7659231650,scatter
65700,3,0.9451992139,2.7659231650,0.9198717059,2.7978240449,scatter
65700,4,0.9198717059,2.7978240449,0.0000000000,5.0822875787,exit_left
65800,1,0.0000000000,0.0000000000,0.1779388660,0.0000000000,scatter
65800,2,0.1779388660,0.0000000000,5.0000000000,2.9032712568,exit_right
65900,1,0.0000000000,0.0000000000,0.8529264145,0.0000000000,absorb
66000,1,0.0000000000,0.0000000000,0.2853607916,0.0000000000,scatter
66000,2,0.2853607916,0.0000000000,0.0756267274,-0.9745448732,scatter
66000,3,0.0756267274,-0.9745448732,0.3182754628,-0.2526145937,scatter
66000,4,0.3182754628,-0.2526145937,0.0000000000,0.0773857061,exit_left
66100,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
66200,1,0.0000000000,0.0000000000,0.4155746300,0.0000000000,scatter
66200,2,0.4155746300,0.0000000000,0.1813711068,0.0864216389,scatter
66200,3,0.1813711068,0.0864216389,0.0000000000,-0.1545459279,exit_left
66300,1,0.0000000000,0.0000000000,3.9805441897,0.0000000000,scatter
66300,2,3.9805441897,0.0000000000,5.0000000000,1.2176728619,exit_right
66400,1,0.0000000000,0.0000000000,0.5533049530,0.0000000000,scatter
66400,2,0.5533049530,0.0000000000,0.6631893234,-1.1300380855,scatter
66400,3,0.6631893234,-1.1300380855,1.2203158404,-2.4674363060,scatter
66400,4,1.2203158404,-2.4674363060,0.6728459101,-2.5115709290,scatter
66400,5,0.6728459101,-2.5115709290,4.5422029133,-0.9715009382,scatter
66400,6,4.5422029133,-0.9715009382,5.0000000000,-0.2412515689,exit_right
66500,1,0.0000000000,0.0000000000,0.0082593688,0.0000000000,scatter
66500,2,0.0082593688,0.0000000000,0.2431428366,0.2397583078,scatter
66500,3,0.2431428366,0.2397583078,0.0000000000,0.9297580271,exit_left
66600,1,0.0000000000,0.0000000000,3.5622114294,0.0000000000,scatter
66600,2,3.5622114294,0.0000000000,0.5088729608,-5.3968920416,absorb
66700,1,0.0000000000,0.0000000000,0.6662957594,0.0000000000,scatter
66700,2,0.6662957594,0.0000000000,0.9727537099,1.0579932454,scatter
66700,3,0.9727537099,1.0579932454,2.6252059523,1.3141799898,scatter
66700,4,2.6252059523,1.3141799898,3.5383856761,1.5191871745,absorb
66800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
66900,1,0.0000000000,0.0000000000,0.5282800014,0.0000000000,scatter
66900,2,0.5282800014,0.0000000000,0.0000000000,-0.0216558741,exit_left
67000,1,0.0000000000,0.0000000000,0.7583254010,0.0000000000,scatter
67000,2,0.7583254010,0.0000000000,0.5505000114,0.4009702006,scatter
67000,3,0.5505000114,0.4009702006,0.9560448596,-1.7972006561,scatter
67000,4,0.9560448596,-1.7972006561,0.0000000000,-1.6473526619,exit_left
67100,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
67200,1,0.0000000000,0.0000000000,0.3546090898,0.0000000000,scatter
67200,2,0.3546090898,0.0000000000,0.3741708614,0.0505703222,scatter
67200,3,0.3741708614,0.0505703222,0.0000000000,0.0348139091,exit_left
67300,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
67400,1,0.0000000000,0.0000000000,0.0447373572,0.0000000000,scatter
67400,2,0.0447373572,0.0000000000,0.2242482860,-0.6745993542,scatter
67400,3,0.2242482860,-0.6745993542,2.7638527138,-5.6058625921,scatter
67400,4,2.7638527138,-5.6058625921,2.7548582516,-5.8612024983,absorb
67500,1,0.0000000000,0.0000000000,3.4389219343,0.0000000000,scatter
67500,2,3.4389219343,0.0000000000,3.5489714516,-0.2368920449,scatter
67500,3,3.5489714516,-0.2368920449,3.5578962695,-0.2541388783,scatter
67500,4,3.5578962695,-0.2541388783,3.7993051778,-0.3060093169,scatter
67500,5,3.7993051778,-0.3060093169,3.6441288877,-3.2802726560,scatter
67500,6,3.6441288877,-3.2802726560,2.7077098578,-4.2987105687,scatter
67500,7,2.7077098578,-4.2987105687,2.1264749860,-2.9092258177,scatter
67500,8,2.1264749860,-2.9092258177,2.0713127815,-2.6681584365,scatter
67500,9,2.0713127815,-2.6681584365,2.7502515777,-2.6547689251,scatter
67500,10,2.7502515777,-2.6547689251,3.7954276412,0.1097745781,absorb
67600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,2.6398579571,0.0000000000,scatter
67700,2,2.6398579571,0.0000000000,0.0538402688,0.6889192845,scatter
67700,3,0.0538402688,0.6889192845,0.0942822406,0.7340093806,scatter
67700,4,0.0942822406,0.7340093806,0.3186507286,-0.6061449298,scatter
67700,5,0.3186507286,-0.6061449298,0.0000000000,-0.7994421134,exit_left
67800,1,0.0000000000,0.0000000000,1.8185919882,0.0000000000,scatter
67800,2,1.8185919882,0.0000000000,0.0000000000,1.3458180813,exit_left
67900,1,0.0000000000,0.0000000000,0.3994349569,0.0000000000,scatter
67900,2,0.3994349569,0.0000000000,0.0000000000,-0.0970954579,exit_left
68000,1,0.0000000000,0.0000000000,4.9720355331,0.0000000000,scatter
68000,2,4.9720355331,0.0000000000,3.2185343529,-1.8814944309,absorb
68100,1,0.0000000000,0.0000000000,0.8261519154,0.0000000000,scatter
68100,2,0.8261519154,0.0000000000,1.3282656745,-1.5696832727,scatter
68100,3,1.3282656745,-1.5696832727,0.0000000000,-2.3084128952,exit_left
68200,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,0.5485982539,0.0000000000,scatter
68300,2,0.5485982539,0.0000000000,0.9670978766,-0.4230195604,scatter
68300,3,0.9670978766,-0.4230195604,1.2768018562,0.0118792691,absorb
68400,1,0.0000000000,0.0000000000,2.8159015222,0.0000000000,absorb
68500,1,0.0000000000,0.0000000000,2.1949350964,0.0000000000,scatter
68500,2,2.1949350964,0.0000000000,1.6873510378,0.1180933702,scatter
68500,3,1.6873510378,0.1180933702,3.8397596527,4.3883251897,scatter
68500,4,3.8397596527,4.3883251897,3.5276140272,4.7488986914,scatter
68500,5,3.5276140272,4.7488986914,3.7199887673,4.8579876941,absorb
68600,1,0.0000000000,0.0000000000,0.3636656802,0.0000000000,scatter
68600,2,0.3636656802,0.0000000000,0.3758680553,0.6278515541,absorb
68700,1,0.0000000000,0.0000000000,1.0635326323,0.0000000000,scatter
68700,2,1.0635326323,0.0000000000,0.0000000000,1.1969550439,exit_left
68800,1,0.0000000000,0.0000000000,0.1578075773,0.0000000000,scatter
68800,2,0.1578075773,0.0000000000,0.0000000000,-0.0122627405,exit_left
68900,1,0.0000000000,0.0000000000,1.2122201940,0.0000000000,scatter
68900,2,1.2122201940,0.0000000000,2.1664288663,-0.6779272983,absorb
69000,1,0.0000000000,0.0000000000,0.8671597726,0.0000000000,scatter
69000,2,0.8671597726,0.0000000000,1.8731410498,0.1135986034,scatter
69000,3,1.8731410498,0.1135986034,1.8586965123,-0.0579316096,scatter
69000,4,1.8586965123,-0.0579316096,1.2236510880,-0.5503849889,scatter
69000,5,1.2236510880,-0.5503849889,1.9591928150,-0.9669923785,scatter
69000,6,1.9591928150,-0.9669923785,0.8902575836,0.8958653310,scatter
69000,7,0.8902575836,0.8958653310,0.6791821936,1.8780176497,scatter
69000,8,0.6791821936,1.8780176497,0.0000000000,2.7085021306,exit_left
69100,1,0.0000000000,0.0000000000,1.1652554346,0.0000000000,scatter
69100,2,1.1652554346,0.0000000000,1.6217243595,-1.7684896122,absorb
69200,1,0.0000000000,0.0000000000,0.7916097659,0.0000000000,scatter
69200,2,0.7916097659,0.0000000000,1.8071335685,0.2589145058,scatter
69200,3,1.8071335685,0.2589145058,0.6169808184,1.5187410972,scatter
69200,4,0.6169808184,1.5187410972,0.8636331806,1.5051748978,scatter
69200,5,0.8636331806,1.5051748978,0.8453767293,1.4727840596,scatter
69200,6,0.8453767293,1.4727840596,0.0000000000,-2.1416265014,exit_left
69300,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
69400,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
69500,1,0.0000000000,0.0000000000,2.2892781662,0.0000000000,scatter
69500,2,2.2892781662,0.0000000000,2.7039243413,0.2472753192,scatter
69500,3,2.7039243413,0.2472753192,3.8249454785,-0.7832624432,scatter
69500,4,3.8249454785,-0.7832624432,1.3954744795,-0.5442192824,scatter
69500,5,1.3954744795,-0.5442192824,1.1031219587,-0.2370325023,scatter
69500,6,1.1031219587,-0.2370325023,1.1860162567,-0.1615659961,scatter
69500,7,1.1860162567,-0.1615659961,0.4958369123,-2.4346706253,scatter
69500,8,0.4958369123,-2.4346706253,2.0241100650,-6.7118861805,scatter
69500,9,2.0241100650,-6.7118861805,2.7138018169,-6.9051924950,absorb
69600,1,0.0000000000,0.0000000000,0.7865777567,0.0000000000,scatter
69600,2,0.7865777567,0.0000000000,0.0000000000,1.5357920291,exit_left
69700,1,0.0000000000,0.0000000000,0.2525552371,0.0000000000,scatter
69700,2,0.2525552371,0.0000000000,0.3075620156,0.5632321285,absorb
69800,1,0.0000000000,0.0000000000,2.3470068539,0.0000000000,scatter
69800,2,2.3470068539,0.0000000000,5.0000000000,-2.0356887805,exit_right
69900,1,0.0000000000,0.0000000000,2.0419071784,0.0000000000,absorb
70000,1,0.0000000000,0.0000000000,2.8078626370,0.0000000000,scatter
70000,2,2.8078626370,0.0000000000,2.7974497326,0.4374761207,absorb
70100,1,0.0000000000,0.0000000000,0.9997138214,0.0000000000,scatter
70100,2,0.9997138214,0.0000000000,4.3996730430,-1.8843698850,scatter
70100,3,4.3996730430,-1.8843698850,4.3087023456,-1.9259663730,scatter
70100,4,4.3087023456,-1.9259663730,4.5117758672,1.7659856974,scatter
70100,5,4.5117758672,1.7659856974,4.3513799841,1.5501626533,scatter
70100,6,4.3513799841,1.5501626533,0.0000000000,-2.5775182643,exit_left
70200,1,0.0000000000,0.0000000000,0.9708705015,0.0000000000,absorb
70300,1,0.0000000000,0.0000000000,2.5615665235,0.0000000000,absorb
70400,1,0.0000000000,0.0000000000,0.1563045381,0.0000000000,scatter
70400,2,0.1563045381,0.0000000000,1.2429466783,0.2082025728,scatter
70400,3,1.2429466783,0.2082025728,0.3097082403,6.3371713595,scatter
70400,4,0.3097082403,6.3371713595,0.0000000000,6.2778702559,exit_left
70500,1,0.0000000000,0.0000000000,1.1919535866,0.0000000000,scatter
70500,2,1.1919535866,0.0000000000,0.0000000000,-0.4425619383,exit_left
70600,1,0.0000000000,0.0000000000,3.4867059883,0.0000000000,scatter
70600,2,3.4867059883,0.0000000000,3.3443167104,-0.1915413196,scatter
70600,3,3.3443167104,-0.1915413196,3.7545008660,-0.6097775478,scatter
70600,4,3.7545008660,-0.6097775478,3.9052161819,-0.1095388378,scatter
70600,5,3.9052161819,-0.1095388378,4.6371081022,-0.4215867850,absorb
70700,1,0.0000000000,0.0000000000,0.7359236892,0.0000000000,absorb
70800,1,0.0000000000,0.0000000000,1.0723042659,0.0000000000,absorb
70900,1,0.0000000000,0.0000000000,3.1421244948,0.0000000000,scatter
70900,2,3.1421244948,0.0000000000,5.0000000000,0.9004367456,exit_right
71000,1,0.0000000000,0.0000000000,3.5113002523,0.0000000000,scatter
71000,2,3.5113002523,0.0000000000,0.7455570782,-2.4258845633,scatter
71000,3,0.7455570782,-2.4258845633,2.5738551905,-2.7076514077,scatter
71000,4,2.5738551905,-2.7076514077,4.5710012928,-2.6677184908,scatter
71000,5,4.5710012928,-2.6677184908,4.5841135233,-2.6338142771,scatter
71000,6,4.5841135233,-2.6338142771,5.0000000000,-2.3691291772,exit_right
71100,1,0.0000000000,0.0000000000,1.1996119473,0.0000000000,scatter
71100,2,1.1996119473,0.0000000000,0.1488024597,3.2589904138,absorb
71200,1,0.0000000000,0.0000000000,1.7986464053,0.0000000000,scatter
71200,2,1.7986464053,0.0000000000,1.9316066056,-0.7998687465,scatter
71200,3,1.9316066056,-0.7998687465,1.1799690754,-0.7617410635,scatter
71200,4,1.1799690754,-0.7617410635,3.6996401134,-0.4729804669,scatter
71200,5,3.6996401134,-0.4729804669,3.6030442907,-0.1945613155,scatter
71200,6,3.6030442907,-0.1945613155,4.4995535977,2.5753928781,scatter
71200,7,4.4995535977,2.5753928781,5.0000000000,3.4847255676,exit_right
71300,1,0.0000000000,0.0000000000,0.7733604927,0.0000000000,scatter
71300,2,0.7733604927,0.0000000000,0.0000000000,-0.2120394623,exit_left
71400,1,0.0000000000,0.0000000000,0.7399683880,0.0000000000,scatter
71400,2,0.7399683880,0.0000000000,0.0000000000,0.9196478301,exit_left
71500,1,0.0000000000,0.0000000000,0.4583007009,0.0000000000,absorb
71600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
71700,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
71800,1,0.0000000000,0.0000000000,0.5452593488,0.0000000000,scatter
71800,2,0.5452593488,0.0000000000,0.3351413356,3.0205199644,scatter
71800,3,0.3351413356,3.0205199644,1.1030843097,2.7485492033,absorb
71900,1,0.0000000000,0.0000000000,0.3515097848,0.0000000000,absorb
72000,1,0.0000000000,0.0000000000,2.2471757815,0.0000000000,scatter
72000,2,2.2471757815,0.0000000000,1.6285241633,1.5644104732,scatter
72000,3,1.6285241633,1.5644104732,5.0000000000,0.9340591506,exit_right
72100,1,0.0000000000,0.0000000000,0.0129381373,0.0000000000,scatter
72100,2,0.0129381373,0.0000000000,0.0000000000,0.0422087940,exit_left
72200,1,0.0000000000,0.0000000000,0.4769282954,0.0000000000,scatter
72200,2,0.4769282954,0.0000000000,0.3157757105,0.4659683732,scatter
72200,3,0.3157757105,0.4659683732,0.0000000000,0.6493179837,exit_left
72300,1,0.0000000000,0.0000000000,0.3015959720,0.0000000000,absorb
72400,1,0.0000000000,0.0000000000,0.9601184276,0.0000000000,scatter
