neutron_id,step,x_start,y_start,x_end,y_end,event
94600,2,1.2322641068,0.0000000000,1.0169295642,1.3968966632,scatter
94600,3,1.0169295642,1.3968966632,0.9555804626,1.2993393783,scatter
94600,4,0.9555804626,1.2993393783,1.0586322687,1.4628297833,scatter
94600,5,1.0586322687,1.4628297833,0.0000000000,2.6524920933,exit_left
94700,1,0.0000000000,0.0000000000,1.0618506034,0.0000000000,scatter
94700,2,1.0618506034,0.0000000000,3.0000000000,2.9898626056,exit_right
94800,1,0.0000000000,0.0000000000,0.9429371210,0.0000000000,absorb
94900,1,0.0000000000,0.0000000000,2.1543350638,0.0000000000,scatter
94900,2,2.1543350638,0.0000000000,0.0000000000,-0.0053692423,exit_left
95000,1,0.0000000000,0.0000000000,0.2671935174,0.0000000000,absorb
95100,1,0.0000000000,0.0000000000,0.3413238412,0.0000000000,scatter
95100,2,0.3413238412,0.0000000000,0.0000000000,-1.9574659876,exit_left
95200,1,0.0000000000,0.0000000000,2.7587866650,0.0000000000,scatter
95200,2,2.7587866650,0.0000000000,2.1271214704,-0.1055646978,scatter
95200,3,2.1271214704,-0.1055646978,1.8812816005,-0.7210070061,absorb
95300,1,0.0000000000,0.0000000000,1.9186732810,0.0000000000,absorb
95400,1,0.0000000000,0.0000000000,0.2970841038,0.0000000000,scatter
95400,2,0.2970841038,0.0000000000,3.0000000000,-4.0608379388,exit_right
95500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,0.4174271048,0.0000000000,scatter
95600,2,0.4174271048,0.0000000000,0.1970596868,-0.2499735147,scatter
95600,3,0.1970596868,-0.2499735147,0.7384947867,-0.2642629225,absorb
95700,1,0.0000000000,0.0000000000,0.8922313533,0.0000000000,absorb
95800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
95900,1,0.0000000000,0.0000000000,0.1639245235,0.0000000000,scatter
95900,2,0.1639245235,0.0000000000,1.4756361319,0.5240481033,scatter
95900,3,1.4756361319,0.5240481033,1.3448778807,0.7950294089,absorb
96000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
96100,1,0.0000000000,0.0000000000,2.4134432403,0.0000000000,scatter
96100,2,2.4134432403,0.0000000000,1.9545606097,-0.3435440742,absorb
96200,1,0.0000000000,0.0000000000,0.6830871703,0.0000000000,scatter
96200,2,0.6830871703,0.0000000000,0.2087684900,-5.3235925091,scatter
96200,3,0.2087684900,-5.3235925091,0.0000000000,-5.5545373642,exit_left
96300,1,0.0000000000,0.0000000000,1.1306456300,0.0000000000,scatter
96300,2,1.1306456300,0.0000000000,2.4619340770,0.5775770443,scatter
96300,3,2.4619340770,0.5775770443,0.5116573307,0.4929208201,scatter
96300,4,0.5116573307,0.4929208201,1.2268223726,2.0973641130,scatter
96300,5,1.2268223726,2.0973641130,3.0000000000,-0.5824242966,exit_right
96400,1,0.0000000000,0.0000000000,1.3128754395,0.0000000000,scatter
96400,2,1.3128754395,0.0000000000,0.0000000000,-0.4937123348,exit_left
96500,1,0.0000000000,0.0000000000,0.5145605617,0.0000000000,absorb
96600,1,0.0000000000,0.0000000000,0.2373994907,0.0000000000,scatter
96600,2,0.2373994907,0.0000000000,1.2744580231,-3.8624396132,scatter
96600,3,1.2744580231,-3.8624396132,1.4792254085,-3.2245670303,scatter
96600,4,1.4792254085,-3.2245670303,3.0000000000,-2.7877251325,exit_right
96700,1,0.0000000000,0.0000000000,1.5674692736,0.0000000000,scatter
96700,2,1.5674692736,0.0000000000,0.0000000000,-0.3513290436,exit_left
96800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,0.7205632914,0.0000000000,scatter
96900,2,0.7205632914,0.0000000000,2.2180080152,0.2026950365,scatter
96900,3,2.2180080152,0.2026950365,1.8796175993,-0.5380434626,scatter
96900,4,1.8796175993,-0.5380434626,1.6651988510,0.3768392593,scatter
96900,5,1.6651988510,0.3768392593,1.5637223378,0.4486437488,absorb
97000,1,0.0000000000,0.0000000000,0.0352480839,0.0000000000,scatter
97000,2,0.0352480839,0.0000000000,0.0000000000,0.0268816917,exit_left
97100,1,0.0000000000,0.0000000000,0.9389028331,0.0000000000,scatter
97100,2,0.9389028331,0.0000000000,2.4636288621,-0.8973150652,scatter
97100,3,2.4636288621,-0.8973150652,1.8253574979,-4.4899761618,scatter
97100,4,1.8253574979,-4.4899761618,2.7178585516,-4.4190827301,scatter
97100,5,2.7178585516,-4.4190827301,2.7982841415,-4.3902969732,scatter
97100,6,2.7982841415,-4.3902969732,2.6381638163,-4.3238742921,absorb
97200,1,0.0000000000,0.0000000000,1.3821056216,0.0000000000,scatter
97200,2,1.3821056216,0.0000000000,1.3119899916,-0.0037792100,scatter
97200,3,1.3119899916,-0.0037792100,1.4415087618,0.0987113268,scatter
97200,4,1.4415087618,0.0987113268,0.0000000000,1.8953236991,exit_left
97300,1,0.0000000000,0.0000000000,1.9494354784,0.0000000000,scatter
97300,2,1.9494354784,0.0000000000,1.7273384778,0.8028730834,scatter
97300,3,1.7273384778,0.8028730834,2.3663340948,0.4540239496,scatter
97300,4,2.3663340948,0.4540239496,2.0964921768,-1.6825901727,absorb
97400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,0.1073319160,0.0000000000,scatter
97500,2,0.1073319160,0.0000000000,0.0000000000,-0.0063926240,exit_left
97600,1,0.0000000000,0.0000000000,0.7031015354,0.0000000000,absorb
97700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
97900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
98000,1,0.0000000000,0.0000000000,2.5984218721,0.0000000000,scatter
98000,2,2.5984218721,0.0000000000,2.4497944732,0.1266204676,scatter
98000,3,2.4497944732,0.1266204676,3.0000000000,-1.2578025793,exit_right
98100,1,0.0000000000,0.0000000000,1.5592012286,0.0000000000,absorb
98200,1,0.0000000000,0.0000000000,0.7622329249,0.0000000000,scatter
98200,2,0.7622329249,0.0000000000,0.0000000000,0.1053997718,exit_left
98300,1,0.0000000000,0.0000000000,0.0834515812,0.0000000000,scatter
98300,2,0.0834515812,0.0000000000,0.0000000000,-0.1486178882,exit_left
98400,1,0.0000000000,0.0000000000,0.2024374176,0.0000000000,scatter
98400,2,0.2024374176,0.0000000000,0.6370354064,-1.2642515542,scatter
98400,3,0.6370354064,-1.2642515542,0.8221798620,-1.0884652467,scatter
98400,4,0.8221798620,-1.0884652467,0.4585806043,-3.6944336803,scatter
98400,5,0.4585806043,-3.6944336803,0.0804314547,-4.3089972899,scatter
98400,6,0.0804314547,-4.3089972899,0.0000000000,-4.3776528646,exit_left
98500,1,0.0000000000,0.0000000000,1.1720270617,0.0000000000,scatter
98500,2,1.1720270617,0.0000000000,0.0000000000,-2.0278772529,exit_left
98600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
98700,1,0.0000000000,0.0000000000,1.8556244055,0.0000000000,scatter
98700,2,1.8556244055,0.0000000000,3.0000000000,1.7230841465,exit_right
98800,1,0.0000000000,0.0000000000,0.0466306324,0.0000000000,scatter
98800,2,0.0466306324,0.0000000000,0.0000000000,0.0798382696,exit_left
98900,1,0.0000000000,0.0000000000,0.5398076304,0.0000000000,scatter
98900,2,0.5398076304,0.0000000000,0.8650214989,-0.3527908612,scatter
98900,3,0.8650214989,-0.3527908612,1.9627970755,-0.3635738325,scatter
98900,4,1.9627970755,-0.3635738325,0.0000000000,0.0589718146,exit_left
99000,1,0.0000000000,0.0000000000,1.2668131975,0.0000000000,scatter
99000,2,1.2668131975,0.0000000000,1.4019065347,2.0732077471,scatter
99000,3,1.4019065347,2.0732077471,1.3646989459,1.7715996567,scatter
99000,4,1.3646989459,1.7715996567,0.8151785738,0.8458187018,scatter
99000,5,0.8151785738,0.8458187018,0.0000000000,-0.0754647305,exit_left
99100,1,0.0000000000,0.0000000000,2.3906823229,0.0000000000,scatter
99100,2,2.3906823229,0.0000000000,3.0000000000,-0.2928037898,exit_right
99200,1,0.0000000000,0.0000000000,2.9437847291,0.0000000000,scatter
99200,2,2.9437847291,0.0000000000,3.0000000000,-0.0612553421,exit_right
99300,1,0.0000000000,0.0000000000,0.8452258271,0.0000000000,scatter
99300,2,0.8452258271,0.0000000000,0.0000000000,0.1727741436,exit_left
99400,1,0.0000000000,0.0000000000,0.3997797420,0.0000000000,scatter
99400,2,0.3997797420,0.0000000000,3.0000000000,0.2041934087,exit_right
99500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
99600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
99700,1,0.0000000000,0.0000000000,0.7434288453,0.0000000000,scatter
99700,2,0.7434288453,0.0000000000,1.0054934863,-0.4925689117,scatter
99700,3,1.0054934863,-0.4925689117,3.0000000000,0.9556347851,exit_right
99800,1,0.0000000000,0.0000000000,0.1593337747,0.0000000000,scatter
99800,2,0.1593337747,0.0000000000,0.7816833166,5.0893840606,scatter
99800,3,0.7816833166,5.0893840606,1.3252422632,4.5886108287,absorb
99900,1,0.0000000000,0.0000000000,0.4375271542,0.0000000000,scatter
99900,2,0.4375271542,0.0000000000,0.0000000000,0.7313020409,exit_left
100000,1,0.0000000000,0.0000000000,1.3498908861,0.0000000000,scatter
100000,2,1.3498908861,0.0000000000,1.3904266105,-0.3441238820,scatter
100000,3,1.3904266105,-0.3441238820,0.0000000000,-1.3031586736,exit_left
