neutron_id,step,x_start,y_start,x_end,y_end,event
38400,2,0.5045454113,0.0000000000,0.8113767130,-6.1964807574,scatter
38400,3,0.8113767130,-6.1964807574,0.0000000000,-4.6552673340,exit_left
38500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
38600,1,0.0000000000,0.0000000000,3.0857040384,0.0000000000,scatter
38600,2,3.0857040384,0.0000000000,4.5000000000,-0.9787120429,exit_right
38700,1,0.0000000000,0.0000000000,3.1565566345,0.0000000000,scatter
38700,2,3.1565566345,0.0000000000,3.7831798795,-1.2484527668,scatter
38700,3,3.7831798795,-1.2484527668,4.5000000000,-1.7455647854,exit_right
38800,1,0.0000000000,0.0000000000,2.7404719623,0.0000000000,scatter
38800,2,2.7404719623,0.0000000000,2.6979048148,0.0529500968,absorb
38900,1,0.0000000000,0.0000000000,0.3602105609,0.0000000000,scatter
38900,2,0.3602105609,0.0000000000,0.5772958295,0.8125245335,scatter
38900,3,0.5772958295,0.8125245335,3.4480160679,-1.5495288223,scatter
38900,4,3.4480160679,-1.5495288223,4.5000000000,-2.0621677603,exit_right
39000,1,0.0000000000,0.0000000000,0.4575432679,0.0000000000,scatter
39000,2,0.4575432679,0.0000000000,1.1792572287,-0.0784457464,absorb
39100,1,0.0000000000,0.0000000000,2.8748458005,0.0000000000,scatter
39100,2,2.8748458005,0.0000000000,0.0000000000,-0.5118065782,exit_left
39200,1,0.0000000000,0.0000000000,4.3690946956,0.0000000000,scatter
39200,2,4.3690946956,0.0000000000,4.2768100835,0.3102774775,scatter
39200,3,4.2768100835,0.3102774775,3.8675279567,0.4052210334,scatter
39200,4,3.8675279567,0.4052210334,2.9152519290,1.2147063210,scatter
39200,5,2.9152519290,1.2147063210,1.6187264307,2.5306169620,absorb
39300,1,0.0000000000,0.0000000000,1.2368020219,0.0000000000,scatter
39300,2,1.2368020219,0.0000000000,1.4742012661,0.2636872187,scatter
39300,3,1.4742012661,0.2636872187,3.7864686191,-2.1509756610,scatter
39300,4,3.7864686191,-2.1509756610,3.9219386390,-2.8243341258,scatter
39300,5,3.9219386390,-2.8243341258,1.1484038744,-4.9337308918,scatter
39300,6,1.1484038744,-4.9337308918,3.0567239548,-5.7888219618,scatter
39300,7,3.0567239548,-5.7888219618,3.1367492624,-5.7856670224,scatter
39300,8,3.1367492624,-5.7856670224,3.0253739274,-5.2909106689,scatter
39300,9,3.0253739274,-5.2909106689,2.7635935610,-4.2010548129,scatter
39300,10,2.7635935610,-4.2010548129,4.5000000000,-4.1217608913,exit_right
39400,1,0.0000000000,0.0000000000,2.0837109270,0.0000000000,scatter
39400,2,2.0837109270,0.0000000000,3.3672874818,-0.9516166753,scatter
39400,3,3.3672874818,-0.9516166753,3.9342448292,-0.6300441354,scatter
39400,4,3.9342448292,-0.6300441354,4.5000000000,1.2242594974,exit_right
39500,1,0.0000000000,0.0000000000,3.5366290961,0.0000000000,scatter
39500,2,3.5366290961,0.0000000000,2.4646397884,-0.9297877837,scatter
39500,3,2.4646397884,-0.9297877837,1.6004900505,-0.9094533708,absorb
39600,1,0.0000000000,0.0000000000,1.5223302263,0.0000000000,scatter
39600,2,1.5223302263,0.0000000000,1.4846847256,-0.0735063831,scatter
39600,3,1.4846847256,-0.0735063831,2.7958332575,0.3091471498,scatter
39600,4,2.7958332575,0.3091471498,4.4603170559,-2.3139971149,scatter
39600,5,4.4603170559,-2.3139971149,3.8272521617,-1.2556895816,scatter
39600,6,3.8272521617,-1.2556895816,4.1845734338,-1.4908840428,absorb
39700,1,0.0000000000,0.0000000000,0.5582315641,0.0000000000,scatter
39700,2,0.5582315641,0.0000000000,2.1696442527,1.8115654556,scatter
39700,3,2.1696442527,1.8115654556,3.3510067175,1.7293234273,scatter
39700,4,3.3510067175,1.7293234273,4.0995582180,-0.0274663629,absorb
39800,1,0.0000000000,0.0000000000,2.8910140486,0.0000000000,scatter
39800,2,2.8910140486,0.0000000000,3.0834218239,9.9115734489,scatter
39800,3,3.0834218239,9.9115734489,3.1006578151,9.8396620221,scatter
39800,4,3.1006578151,9.8396620221,1.5183343766,8.8988698901,absorb
39900,1,0.0000000000,0.0000000000,2.5040607607,0.0000000000,absorb
40000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
40100,1,0.0000000000,0.0000000000,0.7856341322,0.0000000000,scatter
40100,2,0.7856341322,0.0000000000,0.7978992213,-0.0197169939,scatter
40100,3,0.7978992213,-0.0197169939,0.5244256305,-0.3487037271,scatter
40100,4,0.5244256305,-0.3487037271,0.3942493831,0.9580453464,scatter
40100,5,0.3942493831,0.9580453464,0.4450042733,0.6895423353,scatter
40100,6,0.4450042733,0.6895423353,0.0000000000,0.6110077617,exit_left
40200,1,0.0000000000,0.0000000000,0.3551128643,0.0000000000,scatter
40200,2,0.3551128643,0.0000000000,3.3739055326,-1.1499888666,scatter
40200,3,3.3739055326,-1.1499888666,3.1345728513,-1.3378291957,absorb
40300,1,0.0000000000,0.0000000000,0.6404749156,0.0000000000,scatter
40300,2,0.6404749156,0.0000000000,0.3539507724,-0.1477495562,scatter
40300,3,0.3539507724,-0.1477495562,0.0000000000,-0.4628689192,exit_left
40400,1,0.0000000000,0.0000000000,0.1671118566,0.0000000000,scatter
40400,2,0.1671118566,0.0000000000,0.1715068883,0.2813373641,absorb
40500,1,0.0000000000,0.0000000000,0.1679022330,0.0000000000,scatter
40500,2,0.1679022330,0.0000000000,0.0000000000,-0.2115054895,exit_left
40600,1,0.0000000000,0.0000000000,1.5759046972,0.0000000000,scatter
40600,2,1.5759046972,0.0000000000,2.2507390439,-0.0600679626,scatter
40600,3,2.2507390439,-0.0600679626,2.8782632881,-0.6210487374,scatter
40600,4,2.8782632881,-0.6210487374,2.7585176281,-2.0832812916,scatter
40600,5,2.7585176281,-2.0832812916,0.8350855232,-2.5859306637,scatter
40600,6,0.8350855232,-2.5859306637,0.4971811107,-1.3473167294,scatter
40600,7,0.4971811107,-1.3473167294,1.1118860654,-1.7643577871,scatter
40600,8,1.1118860654,-1.7643577871,4.5000000000,-1.1918560006,exit_right
40700,1,0.0000000000,0.0000000000,0.2154580215,0.0000000000,scatter
40700,2,0.2154580215,0.0000000000,0.9999511488,0.2939046618,scatter
40700,3,0.9999511488,0.2939046618,4.4218796279,-0.0320353602,scatter
40700,4,4.4218796279,-0.0320353602,4.5000000000,0.0706345327,exit_right
40800,1,0.0000000000,0.0000000000,0.4682406169,0.0000000000,absorb
40900,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
41000,1,0.0000000000,0.0000000000,1.5328638886,0.0000000000,scatter
41000,2,1.5328638886,0.0000000000,1.2518155308,-0.2075310157,scatter
41000,3,1.2518155308,-0.2075310157,2.4429952301,4.9040894740,scatter
41000,4,2.4429952301,4.9040894740,4.5000000000,5.7384000423,exit_right
41100,1,0.0000000000,0.0000000000,1.7620638995,0.0000000000,scatter
41100,2,1.7620638995,0.0000000000,0.0659767162,-0.1436073526,scatter
41100,3,0.0659767162,-0.1436073526,0.0000000000,0.0597629278,exit_left
41200,1,0.0000000000,0.0000000000,2.8455861149,0.0000000000,scatter
41200,2,2.8455861149,0.0000000000,2.6588369778,0.6650022192,scatter
41200,3,2.6588369778,0.6650022192,1.4272400162,-0.5698149638,scatter
41200,4,1.4272400162,-0.5698149638,1.1110604761,-0.5300850156,scatter
41200,5,1.1110604761,-0.5300850156,1.2254488154,-0.0727239547,scatter
41200,6,1.2254488154,-0.0727239547,0.7246202904,2.6415633605,scatter
41200,7,0.7246202904,2.6415633605,1.9174073470,2.5017989229,absorb
41300,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
41400,1,0.0000000000,0.0000000000,0.0494572744,0.0000000000,absorb
41500,1,0.0000000000,0.0000000000,0.6015299305,0.0000000000,scatter
41500,2,0.6015299305,0.0000000000,0.3320299897,-0.3722614715,scatter
41500,3,0.3320299897,-0.3722614715,0.2905681170,-0.3746327784,scatter
41500,4,0.2905681170,-0.3746327784,0.0000000000,-0.9122668707,exit_left
41600,1,0.0000000000,0.0000000000,1.2497906878,0.0000000000,scatter
41600,2,1.2497906878,0.0000000000,4.5000000000,1.6095624898,exit_right
41700,1,0.0000000000,0.0000000000,1.5286820668,0.0000000000,scatter
41700,2,1.5286820668,0.0000000000,0.2410184902,2.2038261513,scatter
41700,3,0.2410184902,2.2038261513,0.0000000000,2.1606150562,exit_left
41800,1,0.0000000000,0.0000000000,0.1923702933,0.0000000000,absorb
41900,1,0.0000000000,0.0000000000,0.1118428234,0.0000000000,scatter
41900,2,0.1118428234,0.0000000000,0.1583939590,-0.0246611758,scatter
41900,3,0.1583939590,-0.0246611758,0.0000000000,-0.1739999829,exit_left
42000,1,0.0000000000,0.0000000000,2.0173221201,0.0000000000,scatter
42000,2,2.0173221201,0.0000000000,0.0000000000,-0.5967468893,exit_left
42100,1,0.0000000000,0.0000000000,0.2509738453,0.0000000000,absorb
42200,1,0.0000000000,0.0000000000,0.0569608897,0.0000000000,absorb
42300,1,0.0000000000,0.0000000000,1.3953645998,0.0000000000,scatter
42300,2,1.3953645998,0.0000000000,0.1909543176,-5.2448650659,scatter
42300,3,0.1909543176,-5.2448650659,0.0000000000,-5.4602227467,exit_left
42400,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
42500,1,0.0000000000,0.0000000000,3.4524093840,0.0000000000,scatter
42500,2,3.4524093840,0.0000000000,4.5000000000,-0.0988131617,exit_right
42600,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
42700,1,0.0000000000,0.0000000000,1.0889520551,0.0000000000,absorb
42800,1,0.0000000000,0.0000000000,1.0199297897,0.0000000000,scatter
42800,2,1.0199297897,0.0000000000,0.0000000000,-0.7128754014,exit_left
42900,1,0.0000000000,0.0000000000,3.5000252590,0.0000000000,scatter
42900,2,3.5000252590,0.0000000000,0.0000000000,-3.4447157643,exit_left
43000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
43100,1,0.0000000000,0.0000000000,2.0045986670,0.0000000000,scatter
43100,2,2.0045986670,0.0000000000,2.4671643393,0.4390305942,scatter
43100,3,2.4671643393,0.4390305942,1.5902502059,-0.1432907152,absorb
43200,1,0.0000000000,0.0000000000,0.3327150785,0.0000000000,scatter
43200,2,0.3327150785,0.0000000000,0.0000000000,0.0000479142,exit_left
43300,1,0.0000000000,0.0000000000,2.1097406477,0.0000000000,scatter
43300,2,2.1097406477,0.0000000000,1.9574266474,-0.1613226233,scatter
43300,3,1.9574266474,-0.1613226233,3.7908698021,1.1891496784,scatter
43300,4,3.7908698021,1.1891496784,3.5870155369,0.6668880417,scatter
43300,5,3.5870155369,0.6668880417,4.5000000000,2.9904318270,exit_right
43400,1,0.0000000000,0.0000000000,3.2105182702,0.0000000000,scatter
43400,2,3.2105182702,0.0000000000,3.5666554527,-0.5413372832,scatter
43400,3,3.5666554527,-0.5413372832,4.5000000000,-1.0991507680,exit_right
43500,1,0.0000000000,0.0000000000,0.0731237091,0.0000000000,scatter
43500,2,0.0731237091,0.0000000000,0.0000000000,0.1663491929,exit_left
43600,1,0.0000000000,0.0000000000,3.2011823652,0.0000000000,scatter
43600,2,3.2011823652,0.0000000000,2.8367780143,-0.7664465563,scatter
43600,3,2.8367780143,-0.7664465563,3.3675208636,-0.6406569331,scatter
43600,4,3.3675208636,-0.6406569331,3.3972056745,-1.0417825372,absorb
43700,1,0.0000000000,0.0000000000,1.3344101478,0.0000000000,absorb
43800,1,0.0000000000,0.0000000000,0.0268985139,0.0000000000,scatter
43800,2,0.0268985139,0.0000000000,1.4849515311,1.0520812985,scatter
43800,3,1.4849515311,1.0520812985,2.7975736020,1.3263580064,scatter
43800,4,2.7975736020,1.3263580064,2.8148194989,1.4842533433,scatter
43800,5,2.8148194989,1.4842533433,3.8107812696,3.3440210546,scatter
43800,6,3.8107812696,3.3440210546,2.6697302937,1.7318346523,scatter
43800,7,2.6697302937,1.7318346523,1.8796486227,0.5053465654,scatter
43800,8,1.8796486227,0.5053465654,0.2343550089,3.4531800185,scatter
43800,9,0.2343550089,3.4531800185,1.0439290089,9.4486241776,scatter
43800,10,1.0439290089,9.4486241776,1.0337808758,10.7531342519,scatter
43800,11,1.0337808758,10.7531342519,1.8452194636,11.0606316599,scatter
43800,12,1.8452194636,11.0606316599,2.0399700208,10.5120647996,scatter
43800,13,2.0399700208,10.5120647996,1.7570005948,10.9197443207,scatter
43800,14,1.7570005948,10.9197443207,2.2901290186,19.5976993673,scatter
43800,15,2.2901290186,19.5976993673,0.0000000000,17.6706076977,exit_left
43900,1,0.0000000000,0.0000000000,3.6791442671,0.0000000000,scatter
43900,2,3.6791442671,0.0000000000,4.5000000000,-1.2206810105,exit_right
44000,1,0.0000000000,0.0000000000,2.8469844500,0.0000000000,scatter
44000,2,2.8469844500,0.0000000000,1.9837216417,1.2682139920,scatter
44000,3,1.9837216417,1.2682139920,2.6978295197,1.0162792841,scatter
44000,4,2.6978295197,1.0162792841,2.8030216808,0.9681185320,scatter
44000,5,2.8030216808,0.9681185320,2.4977036866,1.0188084727,scatter
44000,6,2.4977036866,1.0188084727,0.0000000000,-1.2948895075,exit_left
44100,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
44200,1,0.0000000000,0.0000000000,3.1470037544,0.0000000000,scatter
44200,2,3.1470037544,0.0000000000,4.5000000000,1.1593213878,exit_right
44300,1,0.0000000000,0.0000000000,2.6785151076,0.0000000000,scatter
44300,2,2.6785151076,0.0000000000,0.0000000000,-2.6190002873,exit_left
44400,1,0.0000000000,0.0000000000,0.9890558307,0.0000000000,scatter
44400,2,0.9890558307,0.0000000000,2.7156307120,-1.2727781081,scatter
44400,3,2.7156307120,-1.2727781081,3.1089699767,-0.9422822669,scatter
44400,4,3.1089699767,-0.9422822669,3.0504137814,-0.9615752953,absorb
44500,1,0.0000000000,0.0000000000,0.2898095834,0.0000000000,absorb
44600,1,0.0000000000,0.0000000000,1.3712435556,0.0000000000,scatter
44600,2,1.3712435556,0.0000000000,1.2212335970,-0.5197333583,scatter
44600,3,1.2212335970,-0.5197333583,2.2372410325,-0.9978760466,scatter
44600,4,2.2372410325,-0.9978760466,2.3877764795,-2.2067065331,scatter
44600,5,2.3877764795,-2.2067065331,0.0000000000,-1.4200950088,exit_left
44700,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
44800,1,0.0000000000,0.0000000000,1.3481268922,0.0000000000,scatter
44800,2,1.3481268922,0.0000000000,4.5000000000,0.6748164887,exit_right
44900,1,0.0000000000,0.0000000000,0.1851627241,0.0000000000,scatter
44900,2,0.1851627241,0.0000000000,0.0000000000,0.1804598321,exit_left
45000,1,0.0000000000,0.0000000000,0.6137356230,0.0000000000,scatter
45000,2,0.6137356230,0.0000000000,3.0227728822,0.4848590070,scatter
45000,3,3.0227728822,0.4848590070,2.1011979066,-0.0687410045,scatter
45000,4,2.1011979066,-0.0687410045,1.1797092214,0.4486524761,scatter
45000,5,1.1797092214,0.4486524761,0.1989197884,0.3197724239,absorb
45100,1,0.0000000000,0.0000000000,1.9019719415,0.0000000000,absorb
45200,1,0.0000000000,0.0000000000,0.8251419037,0.0000000000,scatter
45200,2,0.8251419037,0.0000000000,1.5330067720,-0.1612616820,scatter
45200,3,1.5330067720,-0.1612616820,0.7104178950,-0.8250010340,scatter
45200,4,0.7104178950,-0.8250010340,0.0000000000,-0.5777161725,exit_left
45300,1,0.0000000000,0.0000000000,1.0877951573,0.0000000000,scatter
45300,2,1.0877951573,0.0000000000,4.3314091866,0.9787444844,scatter
45300,3,4.3314091866,0.9787444844,4.2621042294,0.9988893461,absorb
45400,1,0.0000000000,0.0000000000,1.1757649294,0.0000000000,scatter
45400,2,1.1757649294,0.0000000000,4.5000000000,-1.1734442137,exit_right
45500,1,0.0000000000,0.0000000000,2.1963936498,0.0000000000,scatter
45500,2,2.1963936498,0.0000000000,4.5000000000,-0.2599468811,exit_right
45600,1,0.0000000000,0.0000000000,2.3540397857,0.0000000000,scatter
45600,2,2.3540397857,0.0000000000,2.4292181391,0.0500727003,scatter
45600,3,2.4292181391,0.0500727003,1.5370647840,-5.1397948073,scatter
45600,4,1.5370647840,-5.1397948073,0.9295271680,-4.9563470521,absorb
45700,1,0.0000000000,0.0000000000,0.7820737189,0.0000000000,scatter
45700,2,0.7820737189,0.0000000000,0.0000000000,1.4858672356,exit_left
45800,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
45900,1,0.0000000000,0.0000000000,3.9622640115,0.0000000000,scatter
45900,2,3.9622640115,0.0000000000,4.5000000000,0.2082723134,exit_right
46000,1,0.0000000000,0.0000000000,3.8648611198,0.0000000000,scatter
46000,2,3.8648611198,0.0000000000,3.8751822162,-0.0096326748,scatter
46000,3,3.8751822162,-0.0096326748,4.0018725010,0.4112427168,scatter
46000,4,4.0018725010,0.4112427168,3.9982806106,0.4024308030,scatter
46000,5,3.9982806106,0.4024308030,4.0892920930,4.4832570377,scatter
46000,6,4.0892920930,4.4832570377,1.7398123859,4.5016346111,scatter
46000,7,1.7398123859,4.5016346111,2.8684236359,4.6963433072,scatter
46000,8,2.8684236359,4.6963433072,2.2134375189,3.0664540737,scatter
46000,9,2.2134375189,3.0664540737,1.1393353459,3.8157025828,absorb
46100,1,0.0000000000,0.0000000000,0.4905571486,0.0000000000,scatter
46100,2,0.4905571486,0.0000000000,2.0267088210,1.2147127342,scatter
46100,3,2.0267088210,1.2147127342,3.0005866112,0.7878648595,absorb
46200,1,0.0000000000,0.0000000000,1.7973228448,0.0000000000,scatter
46200,2,1.7973228448,0.0000000000,1.5659677589,0.3553022338,scatter
46200,3,1.5659677589,0.3553022338,2.0579292443,0.4477081099,scatter
46200,4,2.0579292443,0.4477081099,1.6368256889,0.2192804937,scatter
46200,5,1.6368256889,0.2192804937,1.6242274262,0.1467757881,absorb
46300,1,0.0000000000,0.0000000000,2.3407656986,0.0000000000,scatter
46300,2,2.3407656986,0.0000000000,1.8365879390,-0.1995371793,scatter
46300,3,1.8365879390,-0.1995371793,0.0000000000,-0.6924399781,exit_left
46400,1,0.0000000000,0.0000000000,1.5423538914,0.0000000000,scatter
46400,2,1.5423538914,0.0000000000,0.7996168542,0.9519892339,scatter
46400,3,0.7996168542,0.9519892339,0.0000000000,3.3762424979,exit_left
46500,1,0.0000000000,0.0000000000,0.7760891017,0.0000000000,scatter
46500,2,0.7760891017,0.0000000000,2.0778016514,-0.0330096494,scatter
46500,3,2.0778016514,-0.0330096494,0.4106153033,-2.6643109503,scatter
46500,4,0.4106153033,-2.6643109503,0.0884968327,-1.4675986718,absorb
46600,1,0.0000000000,0.0000000000,0.0516001302,0.0000000000,scatter
46600,2,0.0516001302,0.0000000000,0.5123231930,1.0377249340,scatter
46600,3,0.5123231930,1.0377249340,0.0000000000,1.4687935755,exit_left
46700,1,0.0000000000,0.0000000000,0.0843821320,0.0000000000,scatter
46700,2,0.0843821320,0.0000000000,0.3793037372,1.1241850100,scatter
46700,3,0.3793037372,1.1241850100,0.0000000000,0.5171314924,exit_left
46800,1,0.0000000000,0.0000000000,3.8985474537,0.0000000000,absorb
46900,1,0.0000000000,0.0000000000,2.7186607523,0.0000000000,absorb
47000,1,0.0000000000,0.0000000000,1.0108979554,0.0000000000,scatter
47000,2,1.0108979554,0.0000000000,1.0770046695,0.2121659214,scatter
47000,3,1.0770046695,0.2121659214,4.5000000000,5.4518519885,exit_right
47100,1,0.0000000000,0.0000000000,1.9557516353,0.0000000000,scatter
47100,2,1.9557516353,0.0000000000,4.5000000000,4.1580162227,exit_right
47200,1,0.0000000000,0.0000000000,2.2749047698,0.0000000000,scatter
47200,2,2.2749047698,0.0000000000,3.2263113503,1.5923451587,scatter
47200,3,3.2263113503,1.5923451587,4.5000000000,1.8204559430,exit_right
47300,1,0.0000000000,0.0000000000,1.5340991699,0.0000000000,absorb
47400,1,0.0000000000,0.0000000000,0.1634331973,0.0000000000,scatter
47400,2,0.1634331973,0.0000000000,0.2111540142,-0.1037455090,scatter
47400,3,0.2111540142,-0.1037455090,0.1926952023,1.0200157968,scatter
47400,4,0.1926952023,1.0200157968,0.3434820971,2.7731028828,scatter
47400,5,0.3434820971,2.7731028828,0.3893438406,2.7205668853,scatter
47400,6,0.3893438406,2.7205668853,2.1646804669,3.1374508118,absorb
47500,1,0.0000000000,0.0000000000,0.3189801405,0.0000000000,scatter
47500,2,0.3189801405,0.0000000000,4.5000000000,2.5203956862,exit_right
47600,1,0.0000000000,0.0000000000,1.7167496877,0.0000000000,scatter
47600,2,1.7167496877,0.0000000000,3.0855977637,-0.1080315137,scatter
47600,3,3.0855977637,-0.1080315137,2.9874618040,-0.1110181930,scatter
47600,4,2.9874618040,-0.1110181930,2.8172474596,-0.3099624187,scatter
47600,5,2.8172474596,-0.3099624187,2.7826141527,-0.2504360755,scatter
47600,6,2.7826141527,-0.2504360755,4.1799966835,0.1551601350,scatter
47600,7,4.1799966835,0.1551601350,4.1677565581,-1.6062990124,absorb
47700,1,0.0000000000,0.0000000000,1.8155297791,0.0000000000,scatter
47700,2,1.8155297791,0.0000000000,0.2783567040,-0.4187775303,scatter
47700,3,0.2783567040,-0.4187775303,0.0000000000,-0.3728481104,exit_left
47800,1,0.0000000000,0.0000000000,4.1232311190,0.0000000000,absorb
